#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(0.4608283, 22.6931137, 0.1318698, 0.4185785, -0.6252345, -0.1716298, -0.6359379)    0    0   27.93614229  13 0.000 34.84441022
(0.0285079, 23.0186821, -0.0418904, 0.4185964, -0.6251646, -0.1716946, -0.6359774)    0    0   25.70757638  0 0.400 31.75822989
(0.4546794, 22.6255852, -0.5340694, 0.4185931, -0.6251897, -0.1716714, -0.6359612)    0    0   29.66955516  4 0.480 38.68552583
(0.4304944, 22.8788490, -0.4869008, 0.4185944, -0.6251871, -0.1716738, -0.6359622)    0    0   29.31351535  7 0.560 36.67791033
(0.4822025, 22.7162015, 0.0472791, 0.4185813, -0.6252278, -0.1716360, -0.6359411)    0    0   28.51887396  18 0.000 35.40678570
(0.4012859, 22.6665329, -0.6547241, 0.4185897, -0.6252023, -0.1716596, -0.6359542)    0    0   26.55751187  24 0.000 32.94301630
(0.1264012, 22.9781137, -1.7043705, 0.4185830, -0.6251488, -0.1717096, -0.6359977)    0    0   23.48627477  14 0.000 29.03183246
(0.3916158, 23.0733086, -0.2565270, 0.4185961, -0.6251654, -0.1716939, -0.6359770)    0    0   27.00308710  0 0.400 33.59872674
(0.4870984, 22.9366539, -0.1071402, 0.4185977, -0.6251779, -0.1716823, -0.6359667)    0    0   27.51824586  0 0.400 35.50825793
(0.5981743, 22.8474850, -0.2109138, 0.4185857, -0.6252132, -0.1716496, -0.6359488)    0    0   27.35345873  17 0.000 33.77098710
(0.2826346, 22.8430748, -0.4391306, 0.4185875, -0.6252091, -0.1716534, -0.6359507)    0    0   26.19729963  0 0.400 33.63739763
(-0.1454404, 22.5544266, -1.5504072, 0.4185937, -0.6250991, -0.1717557, -0.6360270)    0    0   24.07507932  0 0.400 30.88790541
(0.6098878, 22.8109127, -0.2019454, 0.4185810, -0.6252284, -0.1716354, -0.6359408)    0    0   27.30632563  0 0.400 39.26182802
(0.1845832, 22.7615322, -0.0900612, 0.4186122, -0.6251342, -0.1717229, -0.6359893)    0    0   28.01513261  13 0.000 34.70182470
(0.3807008, 22.8066518, -0.2068504, 0.4186165, -0.6251211, -0.1717350, -0.6359960)    0    0   31.45968403  0 5.000 39.32496947
(0.3341714, 22.7761155, -1.1459992, 0.4185995, -0.6250806, -0.1717729, -0.6360368)    0    0   24.06383516  3 0.480 27.98431601
